CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
57015430,12,Lessa Refeições,,ChIJDS5EGXFPAQcR9tYY71asylQ,"R. Campo Verde, 16 - Vergel do Lago, Maceió - AL, 57015-250",Maceió,AL,+55 82 3023-2132,4,11,-9.651829,-35.7547535,,
57015540,7,Pizzaria Pepperoni,,ChIJfViLzKFPAQcRgu7-M7P9Gxs,"R. Benjamin Medeiros, 280 - Ponta Grossa, Maceió - AL, 57015-890",Maceió,AL,,4.8,4,-9.6595392,-35.7634547,,
57015540,9,Lanchonete do Iris,,ChIJ9x-kBqFPAQcRTkj9BXSvSnY,"conjunto Qd: 17 N:, Praça Joaquim Leão, 9 - Vergel do Lago",Maceió,AL,+55 82 98855-0614,4.4,24,-9.6594903,-35.7655612,,
57015540,10,Deivid Lanches,https://instagram.com/deividlanches?igshid=OGQ5ZDc2ODk2ZA==,ChIJaS2ftctPAQcRdWoWsHKL3gY,"Av. Gen. Mário Lima - Ponta Grossa, Maceió - AL, 57015-890",Maceió,AL,+55 82 98850-1085,,,-9.6590364,-35.762624699999996,,
57015540,14,Pitstop Lavajato e Lanchonete,,ChIJgSUonp9PAQcRmR6SQLfhZo0,"Av. Gen. Mário Lima, 66 - Ponta Grossa, Maceió - AL, 57015-540",Maceió,AL,+55 82 98881-3050,4.1,24,-9.6583367,-35.7650855,,
57015556,1,Vida Bistrô,,ChIJx9EL70VPAQcR29i8r4wD1Sc,"Av. Gen. Mário Lima, 66 - Ponta Grossa, Maceió - AL, 57015-540",Maceió,AL,+55 82 99694-0495,,,-9.6583367,-35.7650855,,
57015556,8,Lanchonete Sê Tu Uma Bênção,,ChIJhbYpD6FPAQcRsQHwIowHgzQ,"Av. A, 710-768 - Ponta Grossa, Maceió - AL, 57015-500",Maceió,AL,+55 82 98761-9198,4.6,11,-9.6598392,-35.7656887,,
57015563,15,Doceria Canabarra,http://www.instagram.com/doceriacanabarra,ChIJQ4QeL0hPAQcR3QdboFc8ZCk,"Av. Min. Mario Andreaza - Vergel do Lago, Maceió - AL, 57015-880",Maceió,AL,+55 82 98848-4788,5,3,-9.6563593,-35.7634499,,
57015588,9,Gama Lanches,,ChIJ-6rWQaJPAQcRWLe046Evxx0,"R. Formosa - Ponta Grossa, Maceió - AL, 57017-000",Maceió,AL,+55 82 98816-6098,4.8,14,-9.6630682,-35.7638868,,
57015588,10,Zac Lanches,,ChIJBy4brldPAQcRPVMuU4vr0Z4,"R. F, 14 - Qd 31 - Vergel do Lago, Maceió - AL, 57015-561",Maceió,AL,+55 82 98887-6696,,,-9.663201899999999,-35.7633898,,
57015852,10,Casa dos Salgados AL,,ChIJh2P3FztPAQcRFBpyQVJOSmI,"conjunto dos pescadores, R. G, Maceió - AL, 57014-607",Maceió,AL,+55 82 99900-3460,4,1,-9.660566,-35.7609049,,
57017070,16,Caldinho do Pedro,,ChIJBXifvk9PAQcREZiXX9UJkco,"R. Formosa, 661 - Levada, Maceió - AL, 57017-000, R. Dezesseis de Setembro, 55 - Levada, Maceió - AL, 57017-020",Maceió,AL,+55 82 98815-7164,5,11,-9.6640499,-35.743870799999996,,
57017080,7,Pastel Tradicional,,ChIJP8v1CDBPAQcRv180Y4pgLVk,"R. Cirílo de Castro - Levada, Maceió - AL, 57017-050",Maceió,AL,+55 82 98729-4110,4.8,4,-9.662047099999999,-35.7442928,,
57017144,2,Delícias da Eli,https://instagram.com/_deliciasdaeli1?igshid=MzRlODBiNWFlZA==,ChIJLaqGIJlPAQcRjffB0iipicw,"R. Manoel Lourenço - Ponta Grossa, Maceió - AL, 57014-450",Maceió,AL,+55 82 98714-9826,,,-9.6580085,-35.749023199999996,,
57017144,3,Willa's Burguer,,ChIJ38VGddZPAQcRvfghKzGocPQ,"Av. Sen. Rui Palmeira - Levada, Maceió - AL, 57017-175",Maceió,AL,+55 82 99833-5216,4.8,17,-9.65585,-35.747945,,
57017162,6,Lanchonete e restaurante Vem-ka,,ChIJvUoOdo5FAQcRVAK53ydxBVw,"R. do Comércio - Centro, Maceió - AL, 57020-000",Maceió,AL,,,,-9.661189499999999,-35.7385324,,
57017162,18,Gávea restaurante,,ChIJYdXRLJtFAQcRdBEOH-FHMtM,"R. Cônego Machado, 983 - Farol, Maceió - AL, 57051-160",Maceió,AL,+55 82 98717-0592,4.2,20,-9.6559612,-35.738023999999996,,
57017162,20,Artesão Chef,https://artesaochef.menudino.com/,ChIJ4_13CIRFAQcRfzygv5Ai5tE,"R. da Harmônia, 25 - Farol, Maceió - AL, 57051-562",Maceió,AL,+55 82 99683-7070,5,1,-9.656385499999999,-35.7381502,,
57017168,6,Toque Nordestino Restaurant & Pizzaria,,ChIJ57cmWYdFAQcR5r9po_MgUFk,"R. Gen. Hermes, 595 - Bom Parto, Maceió - AL, 57020-091",Maceió,AL,,,,-9.6542654,-35.7405158,,
57017168,7,Tempero Caseiro,,ChIJwR9TfoZFAQcRFx4hdtikVEw,"R. Íris Alagoense, 405 - Farol, Maceió - AL, 57051-370",Maceió,AL,+55 82 98818-9601,4.6,30,-9.653229,-35.735496,,
57017178,2,Neto pastel,,ChIJTYKStTRPAQcRp81dAVVwJIo,"R. Guedes - Bom Parto, Maceió - AL, 57017-365",Maceió,AL,+55 82 98813-0093,5,2,-9.648943599999999,-35.7448356,,
57017178,5,Tenshi Culinária Oriental,https://www.ifood.com.br/delivery/maceio-al/tenshi-farol,ChIJg36HElJPAQcRIYoowPDJtZc,"R. Oldemburgo da Silva Paranhos, 950 - Farol, Maceió - AL, 57055-320",Maceió,AL,+55 82 3025-6080,5,2,-9.6461051,-35.741516499999996,,
57017178,7,Bom Gosto Refeições,,ChIJ_aMNuH5PAQcRRV8ZPlFtrvE,"Rua Alegria 273 - rt 1, Maceió - AL, 57020-320",Maceió,AL,+55 82 3221-5433,4.8,5,-9.6557596,-35.745447399999996,,
57017178,12,Restaurante Sabor Divino,http://instagram.com/restaurantesabordivino,ChIJSUqDjBxFAQcRDwOaO5QTAqk,"R. Prof. Virgínio, 243 - Farol, Maceió - AL, 57055-710",Maceió,AL,+55 82 98879-6560,4.7,37,-9.6474166,-35.7366708,,
57017178,18,Restaurante tia berna,,ChIJu3coWExFAQcRGqnqzdrH-CQ,"R. Clementino do Monte - Farol, Maceió - AL",Maceió,AL,,,,-9.641757799999999,-35.736571999999995,,
57017178,3,Espetinho dos Milagres,https://instagram.com/espetinhodosmilagres?igshid=YmMyMTA2M2Y=,ChIJAdzLjA1FAQcRwO-otv5hh4M,"Rua Conselheiro José Bezerra, 287 - Farol, Maceió - AL, 57055-130",Maceió,AL,+55 82 99425-0387,4.8,26,-9.649421199999999,-35.7397391,,
57017201,3,Manjericão,,ChIJD5ggdIxFAQcRbNgvlwQU2ns,"Shopping Cidade de Maceió - Av. Fernandes Lima, 679 - Sala 112 - Farol, Maceió - AL, 57055-000",Maceió,AL,+55 82 3221-4355,4.5,42,-9.644884,-35.734920699999996,,
57017201,18,Alecrim Self-Service,,ChIJI4KJpYxFAQcRnAumohJyYA8,"Av. Fernandes Lima, 932 - Gruta de Lourdes, Maceió - AL, 57017-225",Maceió,AL,+55 82 3221-0901,4.2,341,-9.642140999999999,-35.734785099999996,,
57017201,20,Restaurante do Augusto,,ChIJsWv9jgdFAQcRasc-J35s9Dc,"R. Esmeraldino Marinho Spíndola Sobrinho - Poço, Maceió - AL, 57025-300",Maceió,AL,+55 82 99936-9539,4.4,216,-9.6653214,-35.7263119,,
57017225,3,Pipa Gastrobar,https://linktr.ee/pipagastrobar,ChIJbVxJKtlFAQcRTU8NxT6eUeo,"R. Cônego Machado, 1007 - ""A - Farol, Maceió - AL, 57051-160",Maceió,AL,,4.1,14,-9.6557514,-35.738186,,
57017225,9,Gula Nordestina,,ChIJ_WLCgIZFAQcR609Xx1c0s8k,"R. Íris Alagoense, 381 - Farol, Maceió - AL, 57051-370",Maceió,AL,+55 82 3223-3520,4.4,5,-9.6534196,-35.7355508,,
57017225,14,Brasa & Chapa - Galeteria e Hamburgueria,https://www.instagram.com/brasaechapaa/,ChIJK_OliTpFAQcR_wuHI7gOZU0,"R. Prof. Virgínio, de - Campos, Número 38 - Farol, Maceió - AL, 57055-235",Maceió,AL,+55 82 2140-7674,4.6,10,-9.6492759,-35.7358062,,
57017225,20,Restaurante Tempero Mainha II,,ChIJtbBonxZFAQcRR3-Shhgjhvs,"Av. Tomás Espíndola, 678 - Farol, Maceió - AL, 57051-005",Maceió,AL,+55 82 98742-3055,4.6,29,-9.6533055,-35.7329034,,
57017271,3,Lancheteria sabor de mel,,ChIJRSzS0OpPAQcR3UGYAKtKyOY,"R. Beira da Lagoa - Bom Parto, Maceió - AL, 57017-235",Maceió,AL,,4.9,8,-9.6517986,-35.7450942,,
57017400,19,Cantina242 Grafica e Restaurante,,ChIJU7o2P8xFAQcRS3C_smfrndw,"R. Clementino do Monte, 242 - Farol, Maceió - AL, 57055-190",Maceió,AL,+55 82 98801-3196,,,-9.641862699999999,-35.7374319,,
57018035,2,Restaurante Prato Cheio,,ChIJFXW72FVPAQcR47buDoOfX8w,"Pinheiro, Maceió - AL, 57052-417",Maceió,AL,,4,8,-9.626655699999999,-35.7424646,,
57018035,3,APOLINARIOS RESTAURANTE,https://www.instagram.com/apolinariosrestaurante/,ChIJ-Y6BbNdPAQcR6w6iCNYcfBg,"R. Prof. José da Silveira Camerino, 880 Empresarial Belo Horizonte, Loja 02 - Pinheiro, Maceió - AL, 57057-250",Maceió,AL,+55 82 99121-4268,4,8,-9.6290462,-35.741274,,
57018035,4,Manguezal Restaurante - Gruta de Lourdes,https://instagram.com/manguezalrestaurante_?igshid=YmMyMTA2M2Y=,ChIJa5S0Jf5FAQcR5F1wjKRuwdU,"R. Dr. Oséias Tenório, 52 - Gruta de Lourdes, Maceió - AL, 57052-765",Maceió,AL,+55 82 99992-5584,4.3,2779,-9.622847799999999,-35.7371306,,
57018035,5,Cantinho da Midi,,ChIJDwaRDDZJAQcRvraDbuN9t1w,"R. Ipiranga, 305 - Chã de Bebedouro, Maceió - AL, 57018-720",Maceió,AL,+55 82 99982-6171,,,-9.6184137,-35.7569622,,
57018035,6,Restaurante O Amigo Da Praça,,ChIJHcalq_hFAQcRk92n2DH7h8Q,"R. Arsênio Fortes, 215 - Pinheiro, Maceió - AL, 57057-300",Maceió,AL,+55 82 3338-5095,5,11,-9.6271568,-35.740445699999995,,
57018035,7,Restaurante Toque Caseiro,,ChIJfUD6nvhFAQcRnbX9gdNRpkI,"R. Artur Aciole, 83 - Pinheiro, Maceió - AL, 57057-020",Maceió,AL,+55 82 3028-7396,4.2,32,-9.62818,-35.7403435,,
57018035,8,Restaurante Divino Tempero,,ChIJbZnLQ_9FAQcRt4lME13U2_8,"R. Adolfo Camerino, 48 - Pinheiro, Maceió - AL, 57057-280",Maceió,AL,+55 82 3317-9272,4.3,214,-9.626,-35.739719699999995,,
57018035,11,Massagueirinha Gruta,http://instagram.com/massagueirinhagruta,ChIJ_7x8waZHAQcR8bXZXQZ3Ns8,"Av. Fernandes Lima, 3595 - Gruta de Lourdes, Maceió - AL, 57052-405",Maceió,AL,+55 82 99376-5326,4.3,226,-9.6165361,-35.7397723,,
57018035,12,Restaurante Paulista,,ChIJR7TJ-1BHAQcReHWP3DsYGEc,"R. Dr. Sebastião da Hora, 454 - Gruta de Lourdes, Maceió - AL, 57052-825",Maceió,AL,,4.2,10,-9.6190955,-35.7385632,,
57018035,13,BAR DO PÍ,,ChIJuXqlnHRPAQcRzMtzOWET36I,"R. do Paraíso - Pinheiro, Maceió - AL, 57057-240",Maceió,AL,,4.6,11,-9.623002699999999,-35.7442846,,
57018035,14,Restaurante & pizzaria Comida Boa,,ChIJZXSBTL5IAQcRl8hNHcRK5I0,"Alameda A Dois, s/n - Petrópolis, Maceió - AL, 57062-597",Maceió,AL,+55 82 98706-5112,4.4,453,-9.6027372,-35.7596091,,
57018035,16,Bokão Restaurante e galeteria,,ChIJfZXnaS1JAQcRhHDWH0IzsyA,"R. Marquês de Abrantes - Bebedouro, Maceió - AL, 57017-601",Maceió,AL,,5,1,-9.6183217,-35.754239999999996,,
57018035,17,Mestre Sushi Restaurante Japonês Maceió,https://www.instagram.com/mestreesushi/,ChIJR6sGmSpPAQcRab2PndufVzg,"R. Prof. José da Silveira Camerino, 951 - Pinheiro, Maceió - AL, 57057-250",Maceió,AL,+55 82 98863-9928,,,-9.628738499999999,-35.7417844,,
57018035,18,Maria's Restaurante,,ChIJQZSy40hFAQcR4jUiC61lmkQ,"Av. Fernandes Lima, 2632 - loja 2 - Gruta de Lourdes, Maceió - AL, 57052-400",Maceió,AL,+55 82 98810-8681,4.6,26,-9.6270974,-35.737840999999996,,
57018035,19,Restaurante Bom Sabor,,ChIJG9G88gBGAQcR8dblsZqIouY,"R. Hugo Corrêa Paes, 136 - Gruta de Lourdes, Maceió - AL, 57052-750",Maceió,AL,,,,-9.6213667,-35.7373559,,
57018035,20,Restaurante do Lala,,ChIJr6sZrwFGAQcRwpgsYsa3xxw,"R. Dr. Sebastião da Hora, 460 - Gruta de Lourdes, Maceió - AL, 57052-825",Maceió,AL,+55 82 3028-9884,4,138,-9.6194156,-35.7384602,,
57018035,3,Buffet Adeilson Lima,https://www.facebook.com/buffetadeilson/,ChIJ2_UahmJFAQcRXDBAmd2iyUg,"R. Cel. Lima Rocha, 858 - Farol, Maceió - AL, 57055-502",Maceió,AL,+55 82 98856-4814,5,3,-9.6367517,-35.737697,,
57018035,4,Restaurante Frangolino,,ChIJ_3NSuGxFAQcRIytqLi_PbNA,"R. Prof. José da Silveira Camerino, 464 - Pinheiro, Maceió - AL, 57055-630",Maceió,AL,+55 82 3241-5433,4.4,13,-9.633199,-35.7394537,,
57018035,5,Galeto São Luiz Sanatório/Pinheiro em Maceió/AL,https://www.ifood.com.br/delivery/maceio-al/galeto-sao-luiz-sanatorio-pinheiro/8506fd90-ee5c-4d88-9bd5-8cf95b60f202,ChIJu5rZcVZPAQcRznTRhV5BQ0w,"R. Adolfo Camerino, 470 - Pinheiro, Maceió - AL, 57057-280",Maceió,AL,+55 82 3338-5252,4,244,-9.6272746,-35.742506,,
57018035,7,Restaurante Encontro de Sabores,,ChIJl3IPjj5HAQcRT0M3mcxKlIM,"R. Dr. Abelardo Pontes Lima, 58 - Gruta de Lourdes, Maceió - AL, 57052-295",Maceió,AL,+55 82 98832-6352,4.1,7,-9.6163095,-35.7386753,,
57018035,8,China Tang,,ChIJoQitwgJGAQcRqVNZH7eZyZE,"Av. Fernandes Lima, 3700 - Gruta de Lourdes, Maceió - AL, 57052-403",Maceió,AL,+55 82 3338-8080,4.4,105,-9.614232,-35.7384352,,
57018035,9,Restaurante Mensalão,,ChIJLRN7rLtIAQcR-1ypdDDshwQ,"Av. Empresário Lourival Lobo Ferreira - Petrópolis, Maceió - AL, 57018-478",Maceió,AL,+55 82 98895-3841,4.9,11,-9.608676599999999,-35.754703899999996,,
57018035,10,Tooka do Sushi,,ChIJ0TvSDYlHAQcRcTmsqx6bHPQ,"R. Artur Vital da Silva, nº 107 - Gruta de Lourdes, Maceió - AL, 57052-790",Maceió,AL,+55 82 3028-0568,4.7,295,-9.616646,-35.738578499999996,,
57018035,11,Restaurante Dos Amigos,,ChIJgRENEbJIAQcR60ckVt-r_no,"Av.empresario Lorival lobo Ferreira,130 - Jardim Petrópolis ll, Maceió - AL, 57062-530",Maceió,AL,+55 82 98837-5951,4.6,324,-9.6106532,-35.7539656,,
57018035,12,La Parrilla Burguer,https://app.menudino.com/laparrillaburguermcz,ChIJ7yYKcGpFAQcRNAsCsc4GyFY,"Rua Tereza de Azevedo, 1099 - Gruta de Lourdes, Maceió - AL, 57052-600",Maceió,AL,+55 82 99328-2202,4.9,161,-9.6263201,-35.7365749,,
57018035,13,Mundo Animal Lanchonete Temática Maceió - Comidas e Bebidas,https://www.euamomundoanimal.com.br/,ChIJ_S8YyOtHAQcR3HkYofsG6Ok,"Av. Fernandes Lima, 3472 - Gruta de Lourdes, Maceió - AL, 57052-405",Maceió,AL,+55 82 99327-2828,4.7,527,-9.6182521,-35.7390869,,
57018035,15,Mercearia E Lanchonete Mais Vocē,,ChIJzVryfLNIAQcRPs3mA8egpaw,"Chã de Bebedouro, Maceió - AL, 57018-760",Maceió,AL,,,,-9.6184361,-35.756817999999996,,
57018035,18,Restaurante Bethaville,,ChIJ55NQxhVGAQcRpf0jaW8N-84,"Av. Pres. Getúlio Vargas, 537 - Serraria, Maceió - AL, 57046-140",Maceió,AL,+55 82 3328-7397,4.2,199,-9.6071107,-35.7231849,,
57018035,20,Churrascaria Castelo Forte,,ChIJIebSuFdFAQcR8p8ENRy0Pos,"Na principal da - Avenida Mendonça Júnior, Av. Rotary, 965 - Gruta de Lourdes, Maceió - AL, 57052-480",Maceió,AL,+55 82 3338-2304,4.1,1408,-9.6271696,-35.7344632,,
57018035,1,Restaurante Tempeiro Nordestino,,ChIJHTzu2h1GAQcRq0_4Q8zQTfw,"Canaã, Maceió - AL, 57046-770",Maceió,AL,,,,-9.608831,-35.738785199999995,,
57018035,2,Sushi House Delivery,,ChIJ4-tYrv5FAQcRmhCfVbSzywA,"R. João Dantas Barreto, 368 - Gruta de Lourdes, Maceió - AL, 57052-484",Maceió,AL,+55 82 3317-9773,4.4,345,-9.6270975,-35.7357197,,
57018035,3,Restaurante E Lanchonete Paulista,,ChIJOw7ABh5GAQcR7RJ9_9HNcDw,"Canaã, Maceió - AL, 57080-110",Maceió,AL,,5,1,-9.6079811,-35.740265199999996,,
57018035,4,Pilar Grill Sushi Bar,https://yokaisushiepoke.saipos.com/,ChIJdRNAcStHAQcRGAdoUyxgHSg,"Praça Genésio de Carvalho - Gruta de Lourdes, Maceió - AL, 57052-620",Maceió,AL,+55 82 99974-7322,4.5,63,-9.6207683,-35.734745499999995,,
57018035,5,Lanchonete e restaurante da irmã,,ChIJD67MrbtIAQcRhgaga5I-m1Y,"Av. Empresário Lourival Lobo Ferreira, 7 - 5 - Petrópolis, Maceió - AL, 57062-530",Maceió,AL,,4.6,65,-9.6060921,-35.756639,,
57018035,6,Restaurante & Lanchonete Moriá,,ChIJtUe5Vr5IAQcRhULUKwazxOU,"Alameda José Lopes de Albuquerque - Petrópolis, Maceió - AL, 57062-010",Maceió,AL,,4.7,7,-9.6033482,-35.759385099999996,,
57018035,7,Café Regional Almoço,,ChIJcZR0AgNGAQcRXnWWU8UVsog,"R. Azarias de Carvalho Gama - Gruta de Lourdes, Maceió - AL, 57052-800",Maceió,AL,,,,-9.6151314,-35.737921899999996,,
57018035,8,PALADAR NORDESTINO,,ChIJi_2oNPVPAQcREq9VSvE5VW4,"FOOD TRUCK - Praça Cel. Lucena Maranhão - Bebedouro, Maceió - AL, 57017-660",Maceió,AL,+55 82 99659-8370,,,-9.627011999999999,-35.7506839,,
57018035,9,Restaurante do Rogildo,,ChIJU5CFhk5PAQcRl69zzeZreig,"256, R. Ver. Jorge Omena, 120, Maceió - AL",Maceió,AL,,4.5,129,-9.6256808,-35.754646,,
57018035,10,Restaurante prato rosa,,ChIJLWsgum5FAQcR1V-ULAtCN8o,"Rua Tereza de Azevedo, 1450 - Gruta de Lourdes, Maceió - AL, 57052-600",Maceió,AL,+55 82 99989-1903,,,-9.6274032,-35.7395366,,
57018035,11,Choperia e restaurante revoada,https://instagram.com/choperiarevoadaa?igshid=MzRlODBiNWFlZA==,ChIJUxiYrNBFAQcR_ty9cgxUXFc,"Alameda Dr. Moacyr Tavares Lopes, 50 - CARVALHO LOPES, Maceió - AL, 57057-550",Maceió,AL,+55 82 99347-6208,,,-9.6296574,-35.7381471,,
57018035,15,Matuto chique Restaurante,,ChIJiasAC8lHAQcRp3Xtp4dtddI,"R. Ranildo Cavalcante, n 37 - Gruta de Lourdes, Maceió - AL, 57052-782",Maceió,AL,+55 82 3025-3651,,,-9.622549099999999,-35.734695099999996,,
57018035,16,Lanchonete,,ChIJF_2V9ItFAQcR_-Ejo79O8gQ,"R. Bernardo Lopes, 339 - Pinheiro, Maceió - AL, 57057-030",Maceió,AL,,5,1,-9.625174,-35.7402175,,
57018035,17,🥗Seletti Gastronomia Saudável | Marmita Fit Maceió | Marmitas Gourmet,https://delivery.yooga.app/seletti-gastronomia-saudavel,ChIJK0pUHU9FAQcR1RN90Zke1Ds,"Galeria Gruta Center - R. Roberto Símonsen, 395 - Sala 12 - Gruta de Lourdes, Maceió - AL, 57052-675",Maceió,AL,+55 82 99317-4994,5,7,-9.622930499999999,-35.7350079,,
57018035,19,Galeto O Amigão,,ChIJm4GuUEtPAQcRKLqppebqt5E,"R. Dr. Oswaldo Cruz, 584 - Chã de Bebedouro, Maceió - AL, 57018-630",Maceió,AL,+55 82 3241-8669,4.4,169,-9.620793899999999,-35.7574111,,
57018065,5,Hamburgueria Farol,,ChIJW0OUwfdFAQcR5Dx35MOAEj8,"R. Prof. José da Silveira Camerino - Pinheiro, Maceió - AL, 57055-630",Maceió,AL,+55 82 3241-1735,4.6,41,-9.625690299999999,-35.7437426,,
57018065,12,Comida Caseira Do Tio,,ChIJ_YlO7vdFAQcR5UP7hRVdGhg,"R. Prof. José da Silveira Camerino, 508 - Pinheiro, Maceió - AL, 57055-630",Maceió,AL,,3.8,6,-9.6323957,-35.7398017,,
57018075,6,"Eita Pêga, Passaporte",,ChIJEQ_1dE1PAQcR45pbwY1cogU,"R. Dr. Oswaldo Cruz, 108 - Chã de Bebedouro, Maceió - AL, 57018-630",Maceió,AL,+55 82 98743-8949,,,-9.622256199999999,-35.7533725,,
57018095,1,Na Curva Comedoria,http://www.instagram.com/nacurvacomedoria,ChIJG2xWdjRPAQcRTkaZk5TRnZU,"R. Marquês de Abrantes, 232 - Bebedouro, Maceió - AL, 57017-601",Maceió,AL,+55 82 99802-8173,4.8,9,-9.622784099999999,-35.7515198,,
57018115,7,Tempero da Sogra,,ChIJa4IzseNJAQcRjU2c9vKrcLg,"Loteamento Jardim Petrópolis II, Q D.6, Maceió - AL, 57062-310",Maceió,AL,+55 82 99971-2300,,,-9.6097834,-35.7537449,,
57018400,1,Cantina da Lea,https://www.instagram.com/cantinadalea_,ChIJkXBtYxNJAQcRFK9yTvab9AM,"R. do Arame - Chã da Jaqueira, Maceió - AL, 57018-506",Maceió,AL,+55 82 99658-8708,4.9,7,-9.6132759,-35.7504413,,
57018400,2,Caldo de cana do irmão Nildo,,ChIJzYW7igtJAQcR0gDXb3m7b5E,"3A Travessa do Arame, 287-245 - Chã da Jaqueira, Maceió - AL, 57018-508",Maceió,AL,+55 82 98882-4962,5,7,-9.615660499999999,-35.7491888,,
57018400,11,Cantinho da taty,,ChIJJaapeUVJAQcRv4z_Ca4FFgE,"R. do Arame, 413-367 - Chã da Jaqueira, Maceió - AL, 57018-505",Maceió,AL,+55 82 98721-6761,4.8,6,-9.613166099999999,-35.7504838,,
57018400,12,Lm salgados e Cia,,ChIJ028VTExJAQcR3FEtQROrezw,"Q A 03, 8ª Travessa do Arame - Chã da Jaqueira, Maceió - AL, 57018-554",Maceió,AL,+55 82 98703-1201,,,-9.6150358,-35.7474431,,
57018400,15,Delicias da Casa,,ChIJGS1aeQRHAQcRlqCN8cKUgfs,"R. Pão de Açúcar - Canaã, Maceió - AL, 57080-100",Maceió,AL,+55 82 98854-0430,4.9,15,-9.605950499999999,-35.7391083,,
57018400,16,galeteriaph,,ChIJ9x7KgpNJAQcRNeXiXtiLsps,"R. Pau Brasil, n° 105 - Chã da Jaqueira, Maceió - AL, 57018-542",Maceió,AL,+55 82 98758-1774,4.7,3,-9.6173358,-35.7463252,,
57018400,17,Tempero do Chef,https://instagram.com/buffettomperodochef?utm_medium=copy_link,ChIJW1hRFlBJAQcRXN6v-LwYBRY,"Via Secundária, 169 - Petrópolis, Maceió - AL, 57062-415",Maceió,AL,+55 82 98876-4325,4.2,12,-9.6096246,-35.7521334,,
57018400,18,Rancho Boa Vista,,ChIJGX7gdDdJAQcRQZoETOkt6FE,"Praça do Parque Petrópolis III 21, Maceió - AL, 57062-593",Maceió,AL,+55 82 98732-1812,4.7,7,-9.6066066,-35.7501441,,
57018400,19,Galeto Mcz,https://instagram.com/galeto.mcz?igshid=NzZhOTFlYzFmZQ==,ChIJLwHFmb9JAQcRc595Q5ufPLA,"Alameda F Dois, 14 - Chã da Jaqueira, Maceió - AL, 57018-408",Maceió,AL,+55 82 98823-4666,,,-9.611318899999999,-35.7494679,,
57018400,20,galeto 2 irmaos,,ChIJK9Ih8DRJAQcRmKL_jRQGgXo,"pista nova, Alameda Est. Marcus Antônio Cavalcante Silva - Petrópolis, Maceió - AL, 57062-310",Maceió,AL,+55 82 98737-2052,,,-9.612027,-35.7507638,,
57018400,5,Restaurante bom de garfo self Service sem balança,,ChIJG9QtAXlJAQcR7TceHXpLvng,"Empresário Lorival lobo ferreira, Petrópolis - Petrópolis, Maceió - AL, 57062-520",Maceió,AL,+55 82 98848-8065,5,1,-9.610479999999999,-35.753823,,
57018400,6,Delicias da Leninha,,ChIJ0yL7BUZJAQcRJCj0ybpxTN0,"3A Travessa do Arame, 68 - Chã da Jaqueira, Maceió - AL, 57018-508",Maceió,AL,,,,-9.6157458,-35.7493688,,
57018400,10,CASA DA PIZZA,,ChIJ_dnAj1JPAQcR4EcSPJ1Gd7s,"R. Manoel Inácio, Nº144 - Chã da Jaqueira, Maceió - AL, 57018-560",Maceió,AL,+55 82 3371-6366,4.5,407,-9.6116718,-35.748191999999996,,
57018400,12,ACARAJE ALAGOANS,,ChIJSbUbqI9JAQcRYPt6gvghoYQ,"Alameda Luzia de Souza Assis, 55 - Petrópolis, Maceió - AL, 57062-110",Maceió,AL,+55 82 98713-7760,,,-9.610745699999999,-35.754133599999996,,
57018400,16,ScoobyBurguer,,ChIJqSRBOYZJAQcRvNrxQX_I9dg,"Tv. São Pedro - Chã da Jaqueira, Maceió - AL, 57018-525",Maceió,AL,,4.9,8,-9.6134144,-35.7504974,,
57018400,17,Macarronada do Jura,http://instagram.com/macarronadadojura,ChIJt1K5JAFGAQcR13D3flIs7Oc,"R. Srg. Nelmont - Gruta de Lourdes, Maceió - AL, 57052-815",Maceió,AL,+55 82 3313-8231,4.5,111,-9.619877299999999,-35.7361644,,
57018410,6,Lanchonete Doces e salgados,,ChIJbR5gb6NJAQcR5m-MVkP5lKk,"R. Jatobá - Chã da Jaqueira, Maceió - AL, 57018-532",Maceió,AL,+55 82 99323-5660,5,4,-9.6175798,-35.7461708,,
57018410,18,meatsdefumados,https://meatsdefumados.smartpos.app/?categoria=0&nome=Todas+as+categorias,ChIJRa8aN3tJAQcR1rt5OEJaFD8,"Conj. João Pereira da Silva, N° 35 - Chã da Jaqueira, Maceió - AL, 57018-413",Maceió,AL,+55 82 98221-6880,,,-9.6139543,-35.745562299999996,,
57018411,12,PASTEL DOURADO,,ChIJb8-zBh9JAQcRBFOzVGkBbJA,"R. Prof. Orlando Lins - Chã da Jaqueira, Maceió - AL, 57018-585",Maceió,AL,+55 82 99956-4075,,,-9.613549899999999,-35.7499312,,
57018413,14,Dom Beirute,,ChIJ8b_w5wJGAQcRhmJwdAU-qF4,"Av. Pau Brasil, 4805 - Gruta de Lourdes, Maceió - AL, 57052-585",Maceió,AL,,4,14,-9.6143755,-35.7381311,,
57018413,15,Monavi,https://monavi.com.br/,ChIJsYhLtKhIAQcRoMkQOzU0QaM,"R. São João - Chã da Jaqueira, Maceió - AL, 57062-715",Maceió,AL,+55 82 98712-0784,4.9,35,-9.6132293,-35.7459299,,
