CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
60025230,9,Romana,http://padariaromana.com.br/,ChIJP_Hdaq1JxwcRx41JYa6dwnU,"R. Major Facundo, 566 - Centro, Fortaleza - CE, 60025-100",Fortaleza,CE,+55 85 3433-6262,4.2,788,-3.7279980999999998,-38.5280079,,
60025230,17,Bambolê Lanches,,ChIJUchYlvVOxwcRBeQOxmDK4wQ,"Rua do Rosário, 68 - Centro, Fortaleza - CE, 60055-090",Fortaleza,CE,+55 85 3231-6659,4.1,18,-3.7281385,-38.526483999999996,,
60025903,9,Bebelu,http://www.bebelu.com.br/,ChIJsaMnGq1JxwcRi838L1N95mQ,"Tv. Severiano Ribeiro - Centro, Fortaleza - CE, 60035",Fortaleza,CE,+55 85 3254-4029,4.4,171,-3.7274988,-38.5283525,,
60030000,12,Juliana's Grill,,ChIJp3I1CU1JxwcR8B7VCK8NpAI,"Av. Tristão Gonçalves, 330 - Centro, Fortaleza - CE, 60015-001",Fortaleza,CE,+55 85 3055-1530,4.1,45,-3.7247078,-38.5326251,,
60030030,15,Restaurante Marcia,,ChIJndyJCqdJxwcRtpb0PgzPFec,"R. Rodrigues Júnior, 610 - Centro, Fortaleza - CE, 60060-000",Fortaleza,CE,,4.7,73,-3.7301338,-38.5206485,,
60030030,17,Gulodices,,ChIJqd1txFpJxwcRGFReS89B8Jg,"Av. Alberto Nepomuceno, 199 - Centro, Fortaleza - CE, 60055-000",Fortaleza,CE,,5,8,-3.7234163999999996,-38.5237906,,
60030160,12,Sasuke lanches,,ChIJnYZSpL1JxwcRSU78mWNw92A,"R. Sen. Pompeu, 1098 - Centro, Fortaleza - CE, 60025-000",Fortaleza,CE,,4.8,6,-3.7282238999999997,-38.5302913,,
60030902,12,Nutrimais Self-Service,,ChIJEe1zJlNIxwcRHL4D5kOHReY,"Rua do Rosário, 99 - Centro, Fortaleza - CE, 60055-090",Fortaleza,CE,+55 85 99190-8046,4.5,6,-3.7285345,-38.5268152,,
60035111,13,Restaurante Tauá,,ChIJ2ZnDA1ZIxwcRLEd2zo4N9gg,"R. Pero Coelho - Centro, Fortaleza - CE, 60140-045",Fortaleza,CE,+55 85 3221-2703,4.1,176,-3.7332041,-38.522043499999995,,
60035111,20,Restaurante Fanfan,,ChIJa-o9dgBJxwcR7i4Q6SIUjfs,"R. Meton de Alencar, 522 - Centro, Fortaleza - CE, 60030-160",Fortaleza,CE,+55 85 98739-5640,4.6,89,-3.7342239999999998,-38.5287315,,
60040005,8,Bar e Restaurante o César,,ChIJr3ffCv9IxwcR6FSUrx7V7Kg,"Av. Visconde do Rio Branco, 1658 - Centro, Fortaleza - CE, 60055-170",Fortaleza,CE,+55 85 3251-1490,4.3,18,-3.7355435999999997,-38.524262199999995,,
60040005,10,Restaurante Lanchonete,,ChIJs2ydd_9IxwcRzaUV0bM_5rE,"Av. Visconde do Rio Branco, 1617 - Centro, Fortaleza - CE, 60055-170",Fortaleza,CE,,,,-3.7350190999999997,-38.524237899999996,,
60040005,18,Picanha do Lessa,,ChIJbQze8P9IxwcRHw2obtxITqE,"R. Meton de Alencar, 199 - Centro, Fortaleza - CE, 60035-160",Fortaleza,CE,+55 85 3231-6285,4.2,500,-3.7352762,-38.5259242,,
60040010,2,Tauá Grill,,ChIJYUHUJf9IxwcRmnyNZ8WwvVc,"Rua Padre Valdevino, 197 - Joaquim Távora (Fortaleza), Fortaleza - CE, 60135-041",Fortaleza,CE,+55 85 99693-5942,4.5,214,-3.7372753,-38.5221465,,
60040010,11,Esquina Huum Que Delícia,http://www.esquinahuum.amawebs.com/,ChIJU2dNq_1IxwcRodiyL4xiUXY,"R. Lauro Maia, 34 - Fátima, Fortaleza - CE, 60055-210",Fortaleza,CE,+55 85 3252-2454,4.4,434,-3.7403030999999998,-38.5244711,,
60040010,14,Restaurante SENADOR,,ChIJSdOZzflIxwcRnUwv-ztQdP8,"Rua Bárbara de Alencar, 830 - Centro, Fortaleza - CE, 60140-000",Fortaleza,CE,,4.7,143,-3.7370189999999996,-38.517249799999995,,
60040010,17,Bom Pasto,,ChIJw_g5EvxIxwcRiC-rukP4_fs,"R. Rocha Lima, 166 - Centro, Fortaleza - CE, 60135-000",Fortaleza,CE,+55 85 3226-8421,4.4,137,-3.7364142,-38.5226335,,
60040010,20,Restaurante Delivery Tempero Da Vovó,https://instagram.com/temperodavovooficial,ChIJLZgTA89JxwcRrE6fHtK1cgc,"R. Joaquim Magalhães, 1318 - José Bonifacio, Fortaleza - CE, 60040-125",Fortaleza,CE,+55 85 98600-9000,4.5,142,-3.7405779,-38.526530799999996,,
60040010,3,Pitéu Casa Criativa,,ChIJwxjoB-ZJxwcRwFrmJlyr8zE,"Av. Visconde do Rio Branco, 1606 - Centro, Fortaleza - CE, 60055-170",Fortaleza,CE,,4.9,71,-3.734965,-38.524441599999996,,
60040010,4,Tia Cá Restaurante,,ChIJYThgDhVJxwcR8LgW9JrTHRs,"Rua Dona Leopoldina, 1380 - Centro, Fortaleza - CE, 60110-001",Fortaleza,CE,+55 85 98595-2000,5,1,-3.7370886,-38.521642,,
60040010,15,Restaurante Fino Sabor,,ChIJU54T0PhIxwcR2BE1b7l9jdk,"R. J da Penha, 421 - Centro, Fortaleza - CE, 60110-000",Fortaleza,CE,,4.3,224,-3.7347582999999998,-38.5192735,,
60040010,16,Tronco do Gaúcho Grill,,ChIJUeGdKuNIxwcR5NvBUH8zeec,"R. Alto Santo, 12 - José Bonifacio, Fortaleza - CE, 60055-340",Fortaleza,CE,+55 85 99979-7740,4.5,601,-3.7427983,-38.5246201,,
60040125,1,Galeteria Frango Do Félix,,ChIJe4a1g_1IxwcREd0ZgcpliqQ,"R. Joaquim Magalhães, 1299a - José Bonifacio, Fortaleza - CE, 60040-115",Fortaleza,CE,+55 85 98553-8167,3.4,45,-3.7402764,-38.526692,,
60040125,15,Kasa Kaiada,,ChIJYdVnTB1JxwcRXXMNfjfpvck,"Rua Conselheiro Tristão, 966 - Fátima, Fortaleza - CE, 60511-520",Fortaleza,CE,+55 85 3221-6638,4.4,1531,-3.7426763,-38.5281222,,
60040125,17,Restaurante Mariano Da Picanha E Pizzaria,,ChIJP-ZMRh1JxwcRJafFyBNEGW0,"José Bonifacio, Fortaleza - CE, 60050-100",Fortaleza,CE,,,,-3.7430526,-38.5281435,,
60040125,19,Arreegua 851,,ChIJ1_IHO7dJxwcR9gWZnuv_kJM,"Rua Conselheiro Tristão, 851 - José Bonifacio, Fortaleza - CE, 60050-101",Fortaleza,CE,+55 85 3111-4918,5,4,-3.7417681999999997,-38.527515799999996,,
60040212,3,Rei do Sushi | Shop. Benfica - Temaki - Combinados - Risotos - Yakissoba,https://www.instagram.com/reidosushi.oficial/,ChIJAbgUGg9JxwcR0xfeKoBnX3M,"R. Carapinima, 2200 - Benfica, Fortaleza - CE, 60040-531",Fortaleza,CE,+55 85 3046-4141,3.9,214,-3.7394426,-38.5402621,,
60040212,4,Tô no Bar Restaurante e petiscos,https://instagram.com/tonobarfortaleza?igshid=OGQ5ZDc2ODk2ZA==,ChIJgQKQ9w5JxwcRKzfwDnu6lJ0,"Av. Treze de Maio, 2835 - Fátima, Fortaleza - CE, 60040-531",Fortaleza,CE,+55 85 98232-8521,4.3,153,-3.7395942,-38.540931199999996,,
60040234,20,Artefrango,,ChIJwQdt4RxJxwcRApusg9CGPPw,"R. Barão de Aratanha, 1223 - Fátima, Fortaleza - CE, 60050-071",Fortaleza,CE,+55 85 3226-1073,4.3,106,-3.7435601999999997,-38.5297256,,
60040250,19,Galo de Barcelos Grill - Galeteria,https://galodebarcelosgrill.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJYUJdXeJIxwcRPhRLkzwOHb4,"Av. Aguanambi, 926-A - José Bonifacio, Fortaleza - CE, 60055-403",Fortaleza,CE,+55 85 2181-7569,4.3,40,-3.7450736,-38.5257307,,
60040270,3,Erma Restaurantes e Lanchonetes,,ChIJ07h9VfFJxwcREBGzr5JUz7A,"Rua Coronel Pergentino Ferreira, 20 - Fátima, Fortaleza - CE, 60055-364",Fortaleza,CE,+55 85 98908-0001,4.2,6,-3.7479614999999997,-38.5221613,,
60040270,14,Churrascaria Geninho,https://instagram.com/churrascariageninho_?igshid=YmMyMTA2M2Y=,ChIJ2bvdeB1JxwcREJZwTVg8EYQ,"Rua Monsenhor Otávio de Castro, 213 - Fátima, Fortaleza - CE, 60050-150",Fortaleza,CE,+55 85 99968-5522,4.5,503,-3.7443735,-38.527403799999995,,
60040290,4,Galeteria Douradinhos,,ChIJ1R4Wv-FIxwcR1PpKcIKux_4,"Rua Dr. José Vitor, 333 - Fátima, Fortaleza - CE, 60040-630",Fortaleza,CE,+55 85 3272-1953,4.4,83,-3.7477945,-38.5256214,,
60040290,17,Delicias La Bamba,http://www.deliciaslabamba.com.br/,ChIJ3za0ryBJxwcRsPqLfhsSLH0,"R. Paula Rodrigues, 260 - L-02 - Fátima, Fortaleza - CE, 60411-270",Fortaleza,CE,+55 85 3272-8759,4.3,163,-3.7540282,-38.5277236,,
60040290,18,Lagar Restaurante,https://lagar-restaurante.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJtRKIwuNIxwcRO64L_144Nac,"R. Lauro Maia, 625 - Fátima, Fortaleza - CE, 60055-210",Fortaleza,CE,+55 85 2180-0095,4.4,438,-3.7460861,-38.5229596,,
60040320,1,Picanha do Railson,https://twitter.com/picanharailson,ChIJ8cz6wR1JxwcR0-46Il_uSkM,"Rua Felino Barroso, 376 - Fátima, Fortaleza - CE, 60050-130",Fortaleza,CE,+55 85 3219-5564,4.1,1664,-3.7459433,-38.5285849,,
60040320,15,Fogareiro Grill,http://fogareirogrill.com.br/,ChIJMyMe0N5JxwcR9y_kAcdvRE8,"Rua Conselheiro Tristão, 1555 - Fátima, Fortaleza - CE, 60050-165",Fortaleza,CE,+55 85 3393-0193,4.5,552,-3.7476279,-38.5294595,,
60040350,18,Parrilla Cearense,,ChIJ0zImHT1JxwcR5q6T0EwMsro,"Rua Dr. José Vitor, 98 - Fátima, Fortaleza - CE, 60040-630",Fortaleza,CE,+55 85 3182-1283,4.4,112,-3.7473473999999998,-38.523751399999995,,
60040420,13,Amarú Restaurante,https://www.facebook.com/restauranteamaruu,ChIJpxd-RyBJxwcRQ9_iCHBO72g,"R. Mario Mamede, 932 - Fátima, Fortaleza - CE, 60411-170",Fortaleza,CE,+55 85 3393-6765,4.4,1380,-3.7514955999999997,-38.5286955,,
60040420,16,Grelha do Chef,,ChIJQ-KuQ2hJxwcR7l_6fq2OWJs,"Rua Felino Barroso, 1111 - Fátima, Fortaleza - CE, 60050-130",Fortaleza,CE,+55 85 98235-5827,4.8,46,-3.7505485999999997,-38.5276405,,
60040420,19,Bar & Restaurante,,ChIJw51eFvBJxwcRAfe8TG9JAAc,"Rua Capitão Gustavo - SÃO JOÃO, Fortaleza - CE, 60120-340",Fortaleza,CE,+55 85 98821-8734,3.5,22,-3.7584891,-38.5226845,,
60040430,6,Sabores do Papai,,ChIJk9PNHnRJxwcRIKoizNT0F8k,"R. Padre Miguelino, 835 - Fátima, Fortaleza - CE, 60040-300",Fortaleza,CE,+55 85 99265-6717,,,-3.7438012,-38.5305129,,
60040430,7,Dom Caseiro,,ChIJ9-TjAR9JxwcRqucMhySpE6Y,"Rua Conselheiro Tristão, 1636 - Fátima, Fortaleza - CE, 60050-100",Fortaleza,CE,+55 85 98600-5303,4.5,4,-3.7483407,-38.5300058,,
60040430,11,Bisteca da Maria,,ChIJqSHyfh5JxwcRK_z8HD9GoGQ,"Rua Conselheiro Tristão, 1314 - Fátima, Fortaleza - CE, 60050-101",Fortaleza,CE,+55 85 99854-7426,5,13,-3.7466047999999996,-38.529499799999996,,
61901040,1,Leila Refeições,,ChIJi6qqqnZTxwcRvxg6WuXHmZg,"Jereissati II, Maracanaú - CE, 61901-050",Maracanaú,CE,+55 85 3371-2681,,,-3.8800920999999997,-38.6162828,,
61901040,2,S & D Restaurante,,ChIJuZARIW5TxwcR9GXP1FKu7ak,"R. Cinqüenta e Um, 90 - Jereissati II, Maracanaú - CE, 61901-130",Maracanaú,CE,+55 30147099,4.6,89,-3.8809929,-38.621698699999996,,
61901040,3,Dom sabor,https://www.facebook.com/marmitaria.domsabor,ChIJHfkE4YtTxwcRcr74CQ3RJC8,"R. Quarenta e Um - Jereissati I, Maracanaú - CE, 61901-010",Maracanaú,CE,+55 85 98932-2391,4.5,11,-3.8774170999999997,-38.6174235,,
61901040,4,Culinária Nordestina,,ChIJiUuNav9TxwcRv7_i88zD-3o,"R. 47, 50 - Jereissati II, Maracanaú - CE, 61901-070",Maracanaú,CE,+55 85 98208-8233,5,1,-3.8791968,-38.6203504,,
61901040,5,CHR GALETERIA 02,https://www.instagram.com/chrgaleteria/,ChIJ4_oT7t1TxwcRmz4ww1p66EQ,"AV 7, n° 21, Av. Carlos Jereissati, 1 - Jereissati I, Maracanaú - CE, 61900-540",Maracanaú,CE,+55 85 98457-1299,,,-3.878414,-38.6134884,,
61901040,6,Restaurante Vitoria,,ChIJR7j3bKRTxwcRzfSM11cH164,"R. Vinte e Oito, 21 - Boa Vista, Maracanaú - CE, 61900-530",Maracanaú,CE,+55 85 98798-4590,,,-3.8781592,-38.6146355,,
61901040,7,Isaac Lanches,https://instagram.com/isaaclanches2020,ChIJG-t_wJhTxwcR1aGYLK98oSc,"R. Quarenta e Três, 270 - Jereissati II, Maracanaú - CE, 61901-030",Maracanaú,CE,,4.8,34,-3.8790096,-38.6164828,,
61901040,8,Dona Nilda,,ChIJWx7Ti3VTxwcROYrgVUz5L0Y,"R. Trinta e Cinco, 172 - Jereissati I, Maracanaú - CE, 61900-610",Maracanaú,CE,,4.7,55,-3.8790894999999996,-38.611208999999995,,
61901040,9,Restaurante Pic Nic,,ChIJqy8JgXFTxwcRvAGyvNkK32Y,"R. Quarenta e Oito, 231 - Jereissati II, Maracanaú - CE, 61901-080",Maracanaú,CE,+55 85 98701-4056,4.6,71,-3.8800695,-38.6189426,,
61901040,10,Terraço’s Restô,,ChIJV9pXE0G1wAcRylr_kt2kDz4,"R. Trinta e Oito, 20 - Jereissati I, Maracanaú - CE, 61600-640",Maracanaú,CE,+55 85 3512-3812,4.6,8,-3.8782604999999997,-38.6128923,,
61901040,11,SmartFome,,ChIJ9dbGeSFTxwcR10gQpYiPJSc,"R. Quatorze, 454 - Jereissati I, Maracanaú - CE, 61900-250",Maracanaú,CE,+55 85 99129-5443,5,22,-3.8775546,-38.620872899999995,,
61901040,12,TEMPERO PREDILETO RESTAURANTE,,ChIJByBDi35TxwcRu-nNmOOXotI,"Av. III, 606 - Jereissati I, Maracanaú - CE, 61900-360",Maracanaú,CE,+55 85 99608-9584,3.4,7,-3.876582,-38.6162413,,
61901040,13,Lanchonete China Brasil,,ChIJi5J9qnNTxwcR2ok-34ORoPE,"Av. Carlos Jereissati, 6636-6658 - Jereissati I, Maracanaú - CE, 61900-225",Maracanaú,CE,,4.4,520,-3.8779211,-38.6187287,,
61901040,14,Restaurante Rei do Cangaço,,ChIJFZS7swFTxwcRhbPtgvLwE0w,"Av. XIX - Jereissati, Pacatuba - CE, 61814-320",Maracanaú,CE,+55 85 98800-9091,5,2,-3.8880713,-38.6137947,,
61901040,15,TERRA DA LUZ GOURMET,,ChIJKx6KPHNTxwcRA0kcaatMjgk,"R. Quarenta e Oito, N° 20 - Jereissati II, Maracanaú - CE, 61901-080",Maracanaú,CE,+55 85 99143-7261,4.6,174,-3.8794264999999997,-38.6207778,,
61901040,16,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61901040,17,Restaurante do Edy,,ChIJa6DAiYFTxwcRYON18EtY7eA,"Av. Pastor Chagas Caldas, 420 - Jereissati I, Maracanaú - CE, 61900-680",Maracanaú,CE,,,,-3.8826446,-38.608915499999995,,
61901040,18,big lanches,https://biglanches.com.br/,ChIJQ8WcgdlTxwcRWXjBbTB8AwU,"rua 42 casa, 298 - Jereissati II, Maracanaú - CE, 61901-020",Maracanaú,CE,+55 85 99918-8467,,,-3.8793811,-38.6157307,,
61901040,19,JC PANELADA,,ChIJ-ysm5W1TxwcRCos2dBbMXcY,"R. Cinqüenta e Oito, 294 - Jereissati II, Maracanaú - CE, 61901-200",Maracanaú,CE,+55 85 98815-0016,4.9,67,-3.8845047999999998,-38.6211018,,
61901040,20,Sushi loco,,ChIJL1zhW15TxwcRhlgQKqaSjUc,"Av. VII, 7 - numero 21 - Jereissati I, Maracanaú - CE, 60135-040",Maracanaú,CE,+55 85 98932-3126,3,1,-3.8784001,-38.6142065,,
61901040,1,Marmitaria Almeida,,ChIJbRDgQ_NTxwcR7wUEv5LKK90,"R. 45, 72 - Jereissati I, Maracanaú - CE, 61901-050",Maracanaú,CE,+55 85 98582-6470,5,2,-3.8787640999999997,-38.619177199999996,,
61901040,2,PANKECARIA MASTER,,ChIJd-XgVudTxwcRx4qylizwBg8,"Rua 45 número 162 A - Jereissati II, Maracanaú - CE, 61901-050",Maracanaú,CE,+55 85 99902-3007,,,-3.8791159,-38.618422599999995,,
61901040,3,Delicias da Preta,https://acesse.one/deliciasdapreta,ChIJc1kC8c1TxwcR8e7tTcvzNWo,"R. Oito, 627 A - Jereissati I, Maracanaú - CE, 61900-310",Maracanaú,CE,+55 85 98670-4728,5,1,-3.8765194999999997,-38.618377699999996,,
61901040,4,Tempero da Baiana,,ChIJb-skss1TxwcRJvAYMz-Q2pA,"R. Quatro, 532 - Jereissati I, Maracanaú - CE, 61900-360",Maracanaú,CE,+55 85 98658-1438,4.8,12,-3.875851,-38.616745099999996,,
61901040,5,Restaurante Nonato,,ChIJxaeHEnxTxwcRBDdlRJZU7gk,"Av. XVII - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 98876-4349,4.4,17,-3.8886893999999996,-38.617442499999996,,
61901040,6,Bello Gosto Comida Caseira,,ChIJ-_f--qFTxwcR7LFhDZfUwi0,"Av. Jose de Deus Alves Feitosa - Timbo, Maracanaú - CE, 61936-220",Maracanaú,CE,+55 85 3382-2431,4.7,41,-3.8761601,-38.6062668,,
61901040,7,Don. Calzone,https://linkpop.com/instagram-com-don-calzonee,ChIJkYFoo9BTxwcRMnDmcv_9sco,"R. Quarenta e Oito, 138 - Cj C - Jereissati I II, Maracanaú - CE, 61901-080",Maracanaú,CE,+55 85 99990-9155,4.9,20,-3.880013,-38.619684,,
61901040,8,prime assados,,ChIJl0cVqWNTxwcRyRt9wyfJDzA,"Av.VI número 25F - Jereissati I, Maracanaú - CE, 61900-670",Maracanaú,CE,+55 85 98607-3853,5,1,-3.8765082,-38.615809899999995,,
61901040,9,Restaurante Prato Cheio,https://www.facebook.com/Restaurante-PRATO-CHEIO-1417348868334295/,ChIJX6vQZnJTxwcRyGumwSnCfxk,"R. Quatorze, 521 - Jereissati I, Maracanaú - CE, 61900-250",Maracanaú,CE,+55 85 99790-2198,3,2,-3.8780964,-38.6203916,,
61901040,10,S & D Restaurante,,ChIJXxF1kKBTxwcR9VvFc7r9pO8,"Timbo, Maracanaú - CE, 61930-000",Maracanaú,CE,,2,1,-3.8737435999999996,-38.6103685,,
61901040,11,Nobre - Restaurante e Pizzaria,,ChIJOZEi5XFTxwcRB51mAQSYBWE,"R. 49, 37 - Jereissati II, Maracanaú - CE, 61901-110",Maracanaú,CE,+55 85 3015-4049,4.5,696,-3.8802143,-38.6209133,,
61901040,12,Lanchonete Siri cascudo,,ChIJ22UY51hTxwcRchwwe6bLpXY,"Av. Carlos Jereissati, 69 - Jereissati I, Maracanaú - CE, 61900-340",Maracanaú,CE,+55 85 98815-1148,3.1,8,-3.8771118999999996,-38.6167067,,
61901040,13,Restaurante Carraspana Pub,,ChIJieLeHwxTxwcR_Jq3sPcpTYg,"SPETTARIA CARRASPANA PUB - R. Três - Jereissati I, Maracanaú - CE, 61939-140",Maracanaú,CE,+55 85 98766-1708,4.3,50,-3.8718809,-38.6175004,,
61901040,14,Rancho Da Serra - Bar & Restaurante,,ChIJN54YBgKruAcRiyayiqd96cs,"Av. Adauto Lima, 510 - Timbo, Maracanaú - CE, 61936-440",Maracanaú,CE,+55 85 98411-0904,4.4,10,-3.8769886,-38.6085115,,
61901040,15,Laranjunior Tapiocaria e Cuscuizeria,,ChIJE5u5CXtTxwcRy5QTRSd2k74,"Av. Antônio Soares Coutinho, 128 - Jereissati II, Maracanaú - CE, 61901-082",Maracanaú,CE,,5,2,-3.8806985,-38.621356299999995,,
61901040,16,Cantinho da Sol,http://business.google.com/website/cantinhodasol,ChIJ19m-ZQpTxwcRvjGM4ng8Y00,"R. Cento e Três, 81 - Timbo, Maracanaú - CE, 61936-030",Maracanaú,CE,+55 85 3382-7388,4.5,24,-3.8737795,-38.611835899999996,,
61901040,17,Lanchonete Vai dar Certo 2,,ChIJMwkt1XZTxwcR_KfNeFpiX7k,"Av. Prof. Fco. Oscar Rodrigues, 604 - Jereissati II, Maracanaú - CE, 61901-080",Maracanaú,CE,,4.4,9,-3.8821231,-38.6161694,,
61901040,18,Bolos e Salgados da vevé,,ChIJ13sTEi9TxwcRDudQqc0EbW4,"R. 26, casa 127 - Jereissati I, Maracanaú - CE, 61900-510",Maracanaú,CE,+55 85 99400-3402,5,2,-3.8771096999999997,-38.614374399999996,,
61901040,19,Galeteria Frango Suculento,,ChIJ4zyKIttTxwcRrinZOafYzGM,"Rua 42 N, 14 - Jereissati II, Maracanaú - CE, 61901-020",Maracanaú,CE,+55 85 98996-3598,5,6,-3.8778941999999996,-38.617914299999995,,
61901040,20,Restaurante Prato Feito,,ChIJf5OYwaFTxwcRpNhaM2825-o,"R. A - Timbo, Maracanaú - CE, 61936-470",Maracanaú,CE,,4.3,9,-3.8756611999999997,-38.6072285,,
61901040,1,Espetinho do Cartaxo,,ChIJ7VGkjwxTxwcR9WE_l4-g3T4,"Av. III, 342 - Jereissati I, Maracanaú - CE, 61900-360",Maracanaú,CE,+55 85 99151-8522,4.1,1033,-3.8743361999999997,-38.6170717,,
61901040,2,Dona Dilma Restaurante E Pizzaria,,ChIJaTe-OQxTxwcRJ3o1h6MGP0k,"Jereissati I, Maracanaú - CE, 61900-360",Maracanaú,CE,+55 85 99240-6804,,,-3.8726559999999997,-38.6181452,,
61901040,3,Panela Velha Refeições,,ChIJ6yiJVipTxwcRJ_11qeGhkl8,"R. Oito, 312 - Jereissati I, Maracanaú - CE, 61900-310",Maracanaú,CE,+55 85 3014-6737,4.8,61,-3.8740739,-38.6194394,,
61901040,4,Pastelaria Nobre,https://pastelaria-nobre.negocio.site/,ChIJ-QXSqXFTxwcRIc_3vfiC3AI,"R. Cinqüenta, 301a - Jereissati II, Maracanaú - CE, 61901-120",Maracanaú,CE,+55 85 98866-1326,4.9,13,-3.8815888999999997,-38.6188893,,
61901040,5,Restaurante Maracanãs,,ChIJs4FY0mpTxwcR50aCivWVEZY,"R. Quatro, 186 - Jereissati I, Maracanaú - CE, 61905-380",Maracanaú,CE,+55 85 99240-6804,,,-3.8728395,-38.618119,,
61901040,6,Galeteria Pais & Filho,https://instagram.com/galeteria_pais_filho?igshid=MTNiYzNiMzkwZA==,ChIJw6GP5p1TxwcRffhHQGxplPg,"R. Trinta e Quatro, 395 - Jereissati I, Maracanaú - CE, 61900-600",Maracanaú,CE,+55 85 98662-2412,4.3,78,-3.8807475,-38.609977099999995,,
61901040,7,Pastelão Expresso Maracanaú,,ChIJlSi0KNZTxwcR3Yh1ZAPKPKU,"R. Quarenta A, 158 - Jereissati II, Maracanaú - CE, 61900-360",Maracanaú,CE,+55 85 98638-7142,,,-3.8779467,-38.6156863,,
61901040,8,Villas Espetos & Pizzas Ltda - ME,https://ulink.bio/atendimentovillas,ChIJO7zN9J1TxwcRt7KvgieBpV8,"R. Trinta e Seis, 425 - Jereissati I, Maracanaú - CE, 61900-620",Maracanaú,CE,+55 85 3382-2771,4.4,1708,-3.8813025,-38.6106565,,
61901040,9,Marmitaria Rf,,ChIJk2MXAHRTxwcRiteS94D3AG8,"R. Quarenta e Cinco, 428 - Jereissati II, Maracanaú - CE, 61901-050",Maracanaú,CE,,,,-3.8800709999999996,-38.616215,,
61901040,10,Churrascaria e Pizzaria Espetinho do Zé Filho,,ChIJ9W3ACZdTxwcRfbD4hwnY9FY,"R. 140, 220 - Timbo, Maracanaú - CE, 61936-430",Maracanaú,CE,+55 85 3382-7316,4.2,2139,-3.8789184,-38.5988538,,
61901040,11,Boteco dos Amigos,,ChIJD9XsAHlTxwcRglsWP5mx2tk,"R. Trinta e Quatro, 141 - Jereissati I, Maracanaú - CE, 61900-600",Maracanaú,CE,,4.9,38,-3.8785743999999998,-38.6107535,,
61901040,12,Churrascaria e Pizzaria O Eudes,,ChIJqUf9wIJTxwcR9EDQfCZp5cE,"Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,,4.5,102,-3.8853644,-38.6095554,,
61901040,13,Quintal do Arlindo,,ChIJwSFvVUJTxwcRmqKDpXxn1Ls,"R. 75, 484 - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,,4.8,41,-3.8911518999999997,-38.6145717,,
61901040,14,Galeteria No Grau,http://www.alphi.com.br/pedir/nograu,ChIJJVCqmhRTxwcRSqcF97N1HJI,"Av. Padre José Holanda do Vale, 1851 - Piratininga, Maracanaú - CE, 61905-292",Maracanaú,CE,+55 85 3014-2149,4.1,216,-3.8738808999999996,-38.6274112,,
61901040,15,Feito na Hora,https://www.instagram.com/feitonahoraoficial/,ChIJ90_YbnNTxwcRphOyNRN36xc,"Av. XII, 313 - Jereissati II, Maracanaú - CE, 61901-140",Maracanaú,CE,+55 85 3016-6015,4.4,424,-3.8835946,-38.615389,,
61901040,16,Laranjuniorsucoexpress,,ChIJNduR5UtTxwcRxevPVgJrZ1k,"Av. Carlos Jereissati - Jereissati II, Maracanaú - CE",Maracanaú,CE,,4.8,4,-3.8783136,-38.6190682,,
61901040,17,ToopBurguer Jereissati,,ChIJW1IZyddTxwcRUJgbCJGjT9Y,"Av. VII - Jereissati I, Maracanaú - CE, 61900-540",Maracanaú,CE,+55 85 98528-3878,,,-3.8782970999999997,-38.6141185,,
61901040,18,Restaurante Acadêmico - IFCE,https://ifce.edu.br/maracanau,ChIJ70Fo4wlTxwcRcn6AccSy4rw,"Av. Wilson Camurça - Distrito Industrial, Maracanaú - CE, 61939-000",Maracanaú,CE,,4.3,292,-3.8714733999999997,-38.6112913,,
61901040,19,Sabor Real,,ChIJzYoBDd9TxwcRE8lH707aymI,"R. Cap. Valdemar de Lima, 106 - Centro, Maracanaú - CE, 61900-025",Maracanaú,CE,+55 85 99931-9513,5,3,-3.8809046,-38.6249239,,
61901040,20,Restaurante Cai Cabelo no Prato,https://acaido-luiz22.my.canva.site/card-pio-de-espetos-para-restaurante-r-stico-marrom,ChIJhVuLfcVTxwcRLqVdzhIPwEs,"R. Elson Carlos, 247 - Novo Maracanaú, Maracanaú - CE, 61905-500",Maracanaú,CE,,,,-3.8664551,-38.6279271,,
61901040,1,Pratinho Da LÚ,,ChIJlRZQeXpTxwcR2e4iemmlp_Q,"R. Quarenta e Cinco, 325 - Jereissati II, Maracanaú - CE, 61901-050",Maracanaú,CE,,3.8,6,-3.8842594999999998,-38.6185524,,
61901040,2,Esto Urada Lanches Pasteis Sucos Refri,,ChIJhT5DHHRTxwcR9V-1eaC-b-Y,"R. 44, 466 - Jereissati II, Maracanaú - CE, 61901-040",Maracanaú,CE,,,,-3.8799356,-38.615407499999996,,
