CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
78110056,20,Silva`s Grill,https://silvas-grill.negocio.site/,ChIJNQ-F3oCtnZMRafkBWaQm3-c,"Rua Fenelon Müller esquina com, R. Salim Nadaf - Centro Norte, Várzea Grande - MT, 78110-440",Várzea Grande,MT,+55 65 3364-7501,4.6,11,-15.6467564,-56.1368885,,
78110109,2,Casa do Joe,,ChIJte5KDTOtnZMReCaq5N5_v64,"R. Dom Pedro I, 78 - Jardim Imperador, Várzea Grande - MT, 78125-605",Várzea Grande,MT,+55 65 99680-8482,3.7,3,-15.6637241,-56.1289594,,
78110109,3,Estação Do Sabor,,ChIJyyamcwCtnZMR3OzcG-Wtjr0,"R. Pres. Nilo Peçanha, 90 - Centro Sul, Várzea Grande - MT, 78125-021",Várzea Grande,MT,+55 65 99986-5176,4.9,9,-15.6589973,-56.126940299999994,,
78110109,17,Kintal Espetos e à lá Carte,,ChIJsUcAfOitnZMRqdQbifoADws,"Av. Presidente Artur Bernardes, 954 - Centro Sul, Várzea Grande - MT, 78125-185",Várzea Grande,MT,+55 65 99266-2233,4.2,354,-15.6606328,-56.1242859,,
78110115,1,Dom Burger's,,ChIJ8bhFfDOtnZMRKjZaPb3nX-U,"R. Maria Sebastiana de Campos - Centro Sul, Várzea Grande - MT, 78110-129",Várzea Grande,MT,+55 65 99678-9677,,,-15.6533468,-56.134468299999995,,
78110115,7,Top One Burger,https://top-one-burger.ola.click/products,ChIJ73sXqDetnZMRWUn7i352OrM,"R. Santo Antônio, 525 - Centro Sul, Várzea Grande - MT, 78110-117",Várzea Grande,MT,+55 65 99242-9703,5,2,-15.653339599999999,-56.135738499999995,,
78110136,2,Restaurante Bom Paladar,,ChIJNQDlPdatnZMRkOj1bXwKhRg,"R. Iara - Glória, Várzea Grande - MT, 78140-000",Várzea Grande,MT,+55 65 99242-8075,,,-15.6378916,-56.1559947,,
78110136,3,Quintal Da Vila,,ChIJwxr0cVatnZMRrDxsfNKH-6I,"R. Heróclito Monteiro, 5630 - Glória, Várzea Grande - MT, 78140-455",Várzea Grande,MT,+55 65 99922-7255,5,2,-15.633246499999998,-56.142212799999996,,
78110136,4,Bar Da Helena,,ChIJOUwGtoitnZMRXsFM99roeAU,"Tv. do Xá, 113-241 - Vila Arthur, Várzea Grande - MT, 78140-530",Várzea Grande,MT,,4.1,31,-15.6345429,-56.1463208,,
78110136,8,Restaurante Da Dulce,,ChIJhWwF0WmynZMRmbjPVlzjl7g,"Glória, Várzea Grande - MT, 78158-720",Várzea Grande,MT,+55 65 99293-1133,4.2,48,-15.6095311,-56.144426599999996,,
78110136,13,Sabor De Minas Restaurante,,ChIJpZIGEJmtnZMRuSJSKBm1JqI,"Jardim Paula I, Várzea Grande - MT, 78135-730",Várzea Grande,MT,,3,1,-15.6477895,-56.1512293,,
78110136,9,Restaurante e Marmitaria Comida da Ànara,https://marmitaria-santa-clara.negocio.site/,ChIJw33WriWznZMRkt6fDQsFAfM,"R. Y - Mapim, Várzea Grande - MT, 78158-720",Várzea Grande,MT,+55 65 99360-7902,4.1,10,-15.6281903,-56.1604915,,
78110136,10,Padaria e Restaurante Saborosa,,ChIJJxVCeluznZMRZgHvTHLeeeI,"Av. Mato Grosso - Mapim, Várzea Grande - MT, 78142-368",Várzea Grande,MT,+55 65 98405-4931,4.6,29,-15.6326431,-56.1626185,,
78110136,11,vj lanches,https://instadelivery.com.br/vllanches,ChIJZYTFW7GtnZMROJMB8YDMnrE,"R. Sete de Setembro - Vila Arthur, Várzea Grande - MT, 78140-425",Várzea Grande,MT,+55 65 99347-3776,5,1,-15.6369244,-56.1482992,,
78110136,12,Comida de Mãe - Marmitaria e Outras Coisas,https://linkr.bio/rl7jzp,ChIJRSh0kUGznZMRNdHdtCx9dtQ,"R. Samambaia, 27 - Mapim, Várzea Grande - MT, 78142-662",Várzea Grande,MT,+55 65 99344-0207,5,7,-15.629342699999999,-56.160229699999995,,
78110163,5,Rota Restaurante,,ChIJS0i5Nh6vnZMRTmyK_aq7vHA,"Av. da FEB - Pte. Nova, Várzea Grande - MT, 78115-005",Várzea Grande,MT,+55 65 99803-3346,4.4,22,-15.6270201,-56.113364999999995,,
78110163,15,Sabor Especial Restaurante,,ChIJO7GUXgaunZMRufYaA_1TVaU,"Av. Dom Orlando Chaves, 554 - Cidade Alta, Várzea Grande - MT, 78030-485",Várzea Grande,MT,,4.3,3,-15.6313625,-56.1102907,,
78110163,17,Restaurante Tempero Do Dia,,ChIJoY2v1jqznZMRdngWt6OX8hg,"Rua Dr. Atayde de Lima Bastos, 241 - Cidade Alta, Cuiabá - MT, 78030-390",Várzea Grande,MT,+55 65 99214-6886,5,5,-15.610423899999999,-56.1216082,,
78110205,19,AÇAÍ TORRE DE VG,,ChIJT8_hWQetnZMRopxMXuiRqVk,"Rua Pedro Pedrossian - Centro Sul, Várzea Grande - MT, 78110-902",Várzea Grande,MT,+55 65 99273-5564,5,2,-15.6530761,-56.1274854,,
78110335,19,Detroit Steakhouse,http://detroitsteakhouse.com.br/,ChIJA--4odutnZMRwPMlZBX2UUQ,"Av. Presidente Artur Bernardes, 43 - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99681-4331,4.4,2857,-15.6525,-56.122222199999996,,
78110356,20,Golden Chicken,,ChIJY1kP9LKtnZMRDdM5UG-d0HQ,"Av. Presidente Artur Bernardes, s/n - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99236-7070,1.6,13,-15.6528923,-56.1223251,,
78110368,11,Formigão Açaí,https://formigaoacai.ola.click/,ChIJ14l5QrmtnZMRPiprUF9B3wo,"R. Jaime Benevides, 27 - Centro Norte, Várzea Grande - MT, 78110-368",Várzea Grande,MT,+55 65 99318-3348,5,5,-15.645764799999998,-56.1278152,,
78110376,13,"Chicken Town Várzea Grande - Frango Frito, Smash Burgers, Pratos Executivos e mais!",http://chickentown.com.br/,ChIJX1xGC7atnZMRVzVD_LspUq4,"AL10 Piso03 - Av. Presidente Artur Bernardes, 43 - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99630-1865,2.3,7,-15.652870799999999,-56.1227691,,
78110376,19,weaçaí,,ChIJAWywU-utnZMRVR06d4PhEJA,"Avenida Presidente Arthur Bernardes, 43, Quiosque 211-B Piso 2 - Centro Sul, Várzea Grande - MT, 78125-905",Várzea Grande,MT,+55 62 99339-1771,5,7,-15.6527543,-56.1228086,,
78110376,20,Oliveira Ki Marmitas,https://oliveira-ki-marmitas.ueniweb.com/?utm_campaign=gmb,ChIJk33gXkytnZMR8bBCUsBbiW4,"Rua350Q81C05, Várzea Grande - MT, 78125-905",Várzea Grande,MT,,,,-15.6523548,-56.1231996,,
78110640,3,Churrasco grego dos deuses,,ChIJpY_ezoatnZMRJuVWqyxdGvE,"Praça da todimo, Av. Couto Magalhães - Jardim Aeroporto, Várzea Grande - MT, 78001-500",Várzea Grande,MT,+55 65 99272-9552,4.8,6,-15.6444529,-56.125246399999995,,
78110640,12,Cachorrão,,ChIJu5PoLpKtnZMR4I3NUNyKIRQ,"R. Salim Nadaf, 60 - Centro Norte, Várzea Grande - MT, 78110-500",Várzea Grande,MT,+55 65 99249-4966,5,2,-15.641866799999999,-56.1266938,,
78110660,1,Peixe&Cia,http://business.google.com/website/peixecia,ChIJax7yBuatnZMR2LFtAkNSetw,"R. São Bernardo, 161 - Centro Norte, Várzea Grande - MT, 78110-660",Várzea Grande,MT,+55 36826397,,,-15.6415732,-56.1249134,,
78110703,1,Cantina da Leila,,ChIJOWJ8IamtnZMRUzMdspZsxrA,"R. Francelino José da Silva (Lote S Simão) - Figueirinha, Várzea Grande - MT, 78140-000",Várzea Grande,MT,+55 65 98478-9234,4,1,-15.6415434,-56.137332699999995,,
78110720,6,Restaurante da Dulce,,ChIJH-SWneuznZMRv9D9Mgu4S4g,"Rodovia Mário Andreaza, R. da Guarita, Várzea Grande - MT, 78158-720",Várzea Grande,MT,,5,1,-15.613619799999999,-56.1565975,,
78110720,8,Pastelaria da Vera,,ChIJMcLeFvSznZMRWppYINHND68,"Avenida principal da Praia Grande s/n, Várzea Grande - MT, 78000-000",Várzea Grande,MT,+55 65 99346-1001,,,-15.627262499999999,-56.1496152,,
78110720,20,Restaurante Caxias,,ChIJ32svmbKznZMRkDPPcQJWwfE,"Rua Cirilo Pereira da Silva, 20 - Coophamil, Cuiabá - MT, 78028-545",Várzea Grande,MT,,4.3,13,-15.6156446,-56.124624499999996,,
78110735,1,Açaí da Miih (Várzea Grande),,ChIJ24RH8M6znZMRtXSLLF3YiZ4,"R. Cuiabá (Lote Terra Nova), 3 - Mapim, Várzea Grande - MT, 78143-324",Várzea Grande,MT,+55 65 99248-7476,5,1,-15.620482899999999,-56.161047399999994,,
78110735,3,Vilas Boas hambúrguer gourmet,,ChIJkaswSoGznZMRJXSyCi0kQzI,"R. Peru, 11 - Jardim Imperial, Várzea Grande - MT, 78143-330",Várzea Grande,MT,+55 65 99328-8161,,,-15.617375899999999,-56.1591442,,
78110735,5,Colher de Pau Restaurante e Marmitaria,,ChIJVZkHLfKznZMRzxlGHIFpqP0,"Rua Equador, 40 - Quadra 10 - Mapim, Várzea Grande - MT, 78143-320",Várzea Grande,MT,+55 65 99293-9543,,,-15.621690599999999,-56.169472299999995,,
78110735,6,restaurante ype,https://restaurante-ype.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJyyFqQAGznZMRHUOngd-2GWk,"avenida tiradentes, casa 23 quadra 40 Res R Ipee - Petrópolis, Várzea Grande - MT, 78144-348",Várzea Grande,MT,+55 65 99954-9659,4,112,-15.6134597,-56.1727932,,
78110735,8,Pointe da Coxinha,https://www.facebook.com/pointda.coxinha.750,ChIJQb3QAY-ynZMREgrMxKTFc5A,"R. Chile, nº06 - Jardim Imperial, Várzea Grande - MT, 78158-495",Várzea Grande,MT,+55 65 99303-5167,4.2,67,-15.6209966,-56.1678175,,
78110735,13,Sugoi - Yakisoba e Sobá,,ChIJBw4aRyaznZMRyiEIoTMzVB4,"Condomínio Rubi, próx, Rod. Mário Andreaza - Nova Esperança, Várzea Grande - MT, 78144-901",Várzea Grande,MT,+55 65 99334-0849,5,5,-15.612245699999999,-56.1616077,,
78110735,16,Dona Onça Hambúrgueria Trailer VG,,ChIJ-WOuqe-znZMR768ouQziHEk,"Rod. Mário Andreaza - Petrópolis, Várzea Grande - MT, 78144-901",Várzea Grande,MT,+55 65 99215-5808,5,1,-15.6124645,-56.1615488,,
78110735,18,RENATA ESPETOS E RESTAURANTE,,ChIJi5T5TVKtnZMRI2_E8t0NdTk,"R. Cmte. Henrique, quadra 01 - casa 02 - Mapim, Várzea Grande - MT, 78142-808",Várzea Grande,MT,+55 65 99616-2386,,,-15.633723199999999,-56.167695099999996,,
78110735,19,UB99 Restaurante,,ChIJ-57A_zCznZMRxud_XzY8_Cg,"Rua 18, Casa 21 - Quadra 37 - Nova Esperança, Várzea Grande - MT, 78144-368",Várzea Grande,MT,+55 65 99213-0827,5,1,-15.608926299999998,-56.1754563,,
78110735,3,Arena Espetos e Lanches,,ChIJ0y7mOpCynZMRG_gH0WN1_gE,"Jardim dos Estados, Várzea Grande - MT, 78158-550",Várzea Grande,MT,+55 65 3695-3153,4.1,35,-15.6227997,-56.1723016,,
78110735,6,Restaurante Cidade Verde,,ChIJfS7EghaynZMReXRHtoSix_U,"Av. Generoso Malheiro, 201 - Cidade Verde, Cuiabá - MT, 78028-000",Várzea Grande,MT,+55 65 99938-9839,4.2,112,-15.609930499999999,-56.1308723,,
78110735,13,Restaurante Múe & Filhos,,ChIJvz_Rjl2tnZMR4-rexa8B_KE,"Restaurante Múe & Filhos - Jardim dos Estados, Várzea Grande - MT",Várzea Grande,MT,,5,1,-15.6427178,-56.1815789,,
78110735,14,Restaurante Nossa Casa,,ChIJ9zx-5vWznZMRJmSyO0Sikj0,"Av. Tiradentes - Chapéu do Sol, Várzea Grande - MT, 78158-720",Várzea Grande,MT,+55 65 99352-2580,4.8,4,-15.6025298,-56.179119899999996,,
78110735,16,Miranda's Restaurante,,ChIJacP8cT2znZMRP-ft7eLr7Mw,"Av. Tiradentes, 6 - Chapéu do Sol, Várzea Grande - MT, 78158-720",Várzea Grande,MT,+55 65 99687-4209,4.5,31,-15.6025646,-56.1777206,,
78110735,17,Restaurante do Tião,https://www.facebook.com/restaurantedotiao/,ChIJv4RcaNyznZMRU28vDzTRpZ8,"R. Profa. Neuza Lula Rodrigues, 146-202 - Jardim Santa Amália, Cuiabá - MT, 78035-600",Várzea Grande,MT,+55 65 2127-5767,4.9,31,-15.591085399999999,-56.1312079,,
78110735,18,ÍNDIO'S LANCHES E ESPETOS,,ChIJz_ZIVYCynZMRhfKPxUPWGAE,"ÍNDIO'S LANCHES E ESPETOS, Loteamento Jd.Primavera - Av. Mato Grosso - Mapim, Várzea Grande - MT, 78142-666",Várzea Grande,MT,+55 65 99673-6182,4.4,133,-15.629833399999999,-56.1616335,,
78110735,20,Deck's restaurante,,ChIJIwBkIxSznZMR7ofzPYjhcYA,"Av. Tiradentes, 02 - QD 25 - Chapéu do Sol, Várzea Grande - MT, 78144-498",Várzea Grande,MT,+55 65 99255-2808,,,-15.6068111,-56.175689899999995,,
